id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
24;Leap;1;Cube10x10x10(Clone);8;True;0,00662;"(0,000; 5,710; 0,000)";-0,04995499;"(0,003; 0,050; 0,005)";0,61201;"(0,003; 0,050; 0,005)";1,011084;2,464187;2,464187;1,453104;1,453104;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;2;Cube10x10x10(Clone);10;True;0,20720;"(270,000; 349,616; 0,000)";0,06326606;"(-0,143; 0,163; 0,247)";0,62687;"(-0,121; 0,071; 0,224)";0,9896875;1,567768;1,757021;0,5780804;0,7673334;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;3;Cube10x10x10(Clone);5;True;0,06496;"(270,000; 357,068; 0,000)";0,1525632;"(0,039; 0,253; 0,016)";0,62843;"(0,017; 0,053; 0,072)";2,478492;4,545011;4,800668;2,066519;2,322175;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;4;Cube10x10x10(Clone);7;True;0,00416;"(0,000; 358,896; 0,000)";-0,05000553;"(0,001; 0,050; 0,005)";0,58913;"(0,001; 0,050; 0,005)";1,711102;5,155388;5,155388;3,444286;3,444286;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;5;Cube10x10x10(Clone);2;True;0,30000;"(0,000; 0,000; 0,000)";-0,05000363;"(0,176; 0,050; 0,243)";0,63515;"(0,176; 0,050; 0,243)";1,333259;1,344493;1,344493;0,0112336;0,0112336;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;6;Cube10x10x10(Clone);3;True;0,01930;"(0,000; 0,911; 0,000)";-0,04629419;"(-0,011; 0,054; -0,012)";0,61671;"(-0,011; 0,054; -0,012)";1,222139;5,366418;5,366418;4,144281;4,144281;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;7;Cube10x10x10(Clone);1;True;0,00775;"(0,000; 3,248; 0,000)";-0,04991326;"(-0,005; 0,050; 0,006)";0,63435;"(-0,005; 0,050; 0,006)";1,022169;3,611188;3,611188;2,58902;2,58902;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;8;Cube10x10x10(Clone);6;True;0,00063;"(0,000; 359,124; 0,000)";-0,05000637;"(0,000; 0,050; 0,000)";0,61083;"(0,000; 0,050; 0,000)";1,566737;3,211281;3,211281;1,644544;1,644544;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;9;Cube10x10x10(Clone);9;True;0,00192;"(0,000; 6,358; 0,000)";-0,04987536;"(-0,001; 0,050; -0,002)";0,63821;"(-0,001; 0,050; -0,002)";1,03338;3,333333;3,333333;2,299954;2,299954;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;10;Cube10x10x10(Clone);4;True;0,00447;"(0,000; 357,964; 0,000)";-0,05000708;"(-0,001; 0,050; 0,005)";0,60577;"(-0,001; 0,050; 0,005)";0,8113682;4,889212;4,889212;4,077845;4,077845;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;11;Cube3x3x3(Clone);10;True;0,25682;"(0,001; 355,473; -0,001)";0,0241426;"(-0,144; 0,054; 0,223)";0,59148;"(-0,132; 0,014; 0,220)";5,577792;6,333272;6,43333;0,755478;0,8555363;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;12;Cube3x3x3(Clone);8;True;0,00094;"(0,000; 355,739; 0,000)";-0,01477089;"(-0,001; 0,015; 0,001)";0,56995;"(-0,001; 0,015; 0,001)";2,821034;5,343813;5,343813;2,522782;2,522782;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;13;Cube3x3x3(Clone);5;True;0,00345;"(0,000; 5,234; 0,000)";-0,01235047;"(0,000; 0,018; 0,007)";0,55900;"(0,000; 0,018; 0,007)";2,033812;4,822701;4,822701;2,788892;2,788892;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;14;Cube3x3x3(Clone);9;True;0,29740;"(0,000; 358,312; 0,000)";0,01732597;"(-0,285; 0,047; 0,095)";0,59461;"(-0,280; 0,013; 0,103)";1,722138;2,200059;2,277956;0,4779207;0,5558184;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;15;Cube3x3x3(Clone);6;True;0,00751;"(0,000; 2,065; 0,000)";-0,01501944;"(0,005; 0,015; 0,006)";0,61326;"(0,005; 0,015; 0,006)";2,210302;4,555358;4,555358;2,345055;2,345055;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;16;Cube3x3x3(Clone);1;True;0,31052;"(0,000; 359,314; 0,000)";0,02285764;"(-0,004; 0,053; 0,304)";0,60858;"(-0,012; 0,015; 0,311)";3,666674;3,92252;4,033635;0,2558464;0,3669605;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;17;Cube3x3x3(Clone);4;True;0,24365;"(0,000; 343,950; 0,000)";0,04289755;"(0,253; 0,073; -0,073)";0,61505;"(0,235; 0,015; -0,063)";4,077915;4,933365;5,044508;0,8554496;0,9665917;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;18;Cube3x3x3(Clone);7;True;0,00793;"(0,000; 352,033; 0,000)";-0,0135639;"(-0,006; 0,016; -0,002)";0,59078;"(-0,006; 0,016; -0,002)";1,966509;4,544271;4,544271;2,577762;2,577762;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;19;Cube3x3x3(Clone);2;True;0,05270;"(0,002; 18,668; -0,002)";0,03230175;"(0,023; 0,062; 0,004)";0,58961;"(0,053; 0,014; -0,006)";14,46729;17,82297;17,97841;3,355687;3,51113;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;20;Cube3x3x3(Clone);3;True;0,02756;"(-0,003; 359,366; 0,003)";-0,004178075;"(-0,011; 0,026; -0,018)";0,62113;"(-0,012; 0,018; -0,020)";5,321994;8,399774;8,433556;3,077786;3,111567;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;21;Cube6x6x6(Clone);9;True;0,01185;"(0,000; 2,103; 0,000)";-0,02966517;"(0,001; 0,030; 0,011)";0,62333;"(0,001; 0,030; 0,011)";1,278022;3,800103;3,800103;2,522081;2,522081;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;22;Cube6x6x6(Clone);6;True;0,00745;"(0,000; 0,028; 0,000)";-0,02963858;"(-0,007; 0,030; 0,000)";0,57954;"(-0,007; 0,030; 0,000)";1,18892;3,077832;3,077832;1,888913;1,888913;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;23;Cube6x6x6(Clone);8;True;0,01432;"(0,000; 14,534; 0,000)";-0,02796489;"(0,003; 0,032; -0,011)";0,61442;"(0,003; 0,032; -0,011)";0,9666253;4,278028;4,278028;3,311403;3,311403;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;24;Cube6x6x6(Clone);7;True;0,00319;"(0,000; 6,397; 0,000)";-0,02998942;"(0,003; 0,030; 0,001)";0,57695;"(0,003; 0,030; 0,001)";0,9331925;2,966581;2,966581;2,03339;2,03339;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;25;Cube6x6x6(Clone);5;True;0,00302;"(0,000; 352,624; 0,000)";-0,02944475;"(0,001; 0,031; -0,002)";0,60192;"(0,001; 0,031; -0,002)";1,077706;3,188696;3,188696;2,110988;2,110988;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;26;Cube6x6x6(Clone);3;True;0,08136;"(0,000; 351,814; 0,000)";0,07138151;"(0,050; 0,131; -0,058)";0,64678;"(0,024; 0,028; -0,079)";1,144668;2,411181;2,544739;1,266514;1,400072;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;27;Cube6x6x6(Clone);2;True;0,00902;"(0,001; 1,974; -0,001)";-0,02997321;"(-0,007; 0,030; 0,005)";0,64863;"(-0,007; 0,030; 0,005)";1,333265;3,500085;3,500085;2,166821;2,166821;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;28;Cube6x6x6(Clone);4;True;0,00560;"(0,000; 0,236; 0,000)";-0,02994328;"(0,001; 0,030; 0,005)";0,63529;"(0,001; 0,030; 0,005)";0,9554837;5,044297;5,044297;4,088814;4,088814;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;29;Cube6x6x6(Clone);1;True;0,02352;"(0,000; 5,656; 0,000)";-0,01701444;"(0,002; 0,043; 0,013)";0,62031;"(0,004; 0,036; 0,015)";1,05552;3,277789;3,311101;2,222267;2,25558;counting;372,2084;Leap-Oculus-LeapHHI;
24;Leap;30;Cube6x6x6(Clone);10;True;0,23432;"(0,000; 354,298; 0,000)";0,03193683;"(-0,132; 0,092; 0,181)";0,62975;"(-0,130; 0,037; 0,187)";1,30001;1,555784;1,655601;0,2557732;0,3555906;162,8484;372,2084;Leap-Oculus-LeapHHI;
24;Leap_HHI;1;Cube3x3x3(Clone);3;True;0,19543;"(0,000; 1,497; 0,000)";-0,02754655;"(0,283; 0,002; 0,007)";0,66140;"(0,283; 0,002; 0,007)";3,387743;5,666382;5,666382;2,27864;2,27864;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;2;Cube3x3x3(Clone);10;True;0,02157;"(0,000; 353,256; 0,000)";-0,002517251;"(-0,001; 0,027; -0,015)";0,63121;"(0,005; 0,014; -0,022)";4,055217;6,010952;6,055279;1,955732;2,000058;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;3;Cube3x3x3(Clone);6;True;0,01460;"(0,000; 312,898; 90,000)";-0,01014593;"(0,000; 0,020; -0,012)";0,58864;"(0,000; 0,020; -0,012)";0,9550532;4,733006;4,733006;3,777953;3,777953;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;4;Cube3x3x3(Clone);2;True;0,01048;"(0,000; 352,985; 0,000)";-0,0004729312;"(0,005; 0,030; 0,006)";0,64374;"(0,008; 0,016; 0,005)";2,011035;4,466848;4,511351;2,455815;2,500318;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;5;Cube3x3x3(Clone);5;True;0,01628;"(0,000; 344,943; 0,000)";-0,008992938;"(0,001; 0,021; -0,010)";0,62238;"(0,001; 0,021; -0,010)";0,9221882;3,777763;3,777763;2,855574;2,855574;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;6;Cube3x3x3(Clone);9;True;0,02049;"(0,000; 16,056; 0,000)";0,02242717;"(0,002; 0,052; 0,021)";0,64730;"(-0,015; 0,015; 0,014)";2,955667;6,144581;6,26668;3,188915;3,311014;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;7;Cube3x3x3(Clone);7;True;0,01496;"(0,000; 346,312; 0,000)";-0,01442101;"(0,008; 0,016; -0,016)";0,65827;"(0,008; 0,016; -0,016)";2,05532;4,455728;4,455728;2,400409;2,400409;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;8;Cube3x3x3(Clone);1;True;0,03145;"(270,000; 3,975; 0,000)";-0,01250794;"(0,000; 0,017; -0,011)";0,65016;"(0,000; 0,017; -0,011)";1,011163;5,322354;5,322354;4,311191;4,311191;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;9;Cube3x3x3(Clone);8;True;0,02066;"(0,000; 31,178; 0,000)";-0,01490488;"(-0,015; 0,015; -0,014)";0,65657;"(-0,015; 0,015; -0,014)";1,944453;4,766419;4,766419;2,821962;2,821962;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;10;Cube3x3x3(Clone);4;True;0,01547;"(0,000; 343,621; 0,001)";-0,01437273;"(-0,012; 0,016; -0,017)";0,66150;"(-0,012; 0,016; -0,017)";1,166809;3,878262;3,878262;2,711453;2,711453;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;11;Cube10x10x10(Clone);1;True;0,01345;"(0,000; 345,024; 0,000)";-0,03924534;"(-0,005; 0,061; 0,003)";0,64197;"(-0,005; 0,061; 0,003)";0,9891497;3,344573;3,344573;2,355426;2,355426;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;12;Cube10x10x10(Clone);7;True;0,02758;"(0,000; 2,162; 0,000)";-0,0398166;"(0,014; 0,060; 0,003)";0,57046;"(0,014; 0,060; 0,003)";0,7888197;2,844702;2,844702;2,055882;2,055882;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;13;Cube10x10x10(Clone);8;True;0,02554;"(0,000; 2,975; 0,000)";-0,04123137;"(0,016; 0,059; 0,007)";0,62904;"(0,016; 0,059; 0,007)";0,7222148;4,011261;4,011261;3,289047;3,289047;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;14;Cube10x10x10(Clone);9;True;0,02626;"(0,000; 4,190; 0,000)";-0,04317436;"(-0,006; 0,057; -0,020)";0,66070;"(-0,006; 0,057; -0,020)";0,9108732;2,61108;2,61108;1,700207;1,700207;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;15;Cube10x10x10(Clone);10;True;0,02081;"(-0,001; 1,329; 0,001)";-0,03679011;"(0,014; 0,063; -0,005)";0,66776;"(0,016; 0,053; -0,005)";0,8440878;3,89999;3,944335;3,055902;3,100248;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;16;Cube10x10x10(Clone);6;True;0,28899;"(0,000; 1,355; 0,000)";-0,03819416;"(-0,002; 0,062; -0,294)";0,55693;"(-0,004; 0,050; -0,288)";1,021813;1,077335;1,155392;0,0555218;0,1335789;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;17;Cube10x10x10(Clone);2;True;0,02614;"(0,000; 359,816; 0,000)";-0,03224168;"(-0,011; 0,068; -0,016)";0,63962;"(-0,013; 0,051; -0,022)";1,166682;2,611194;2,678116;1,44451;1,511433;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;18;Cube10x10x10(Clone);4;True;0,29164;"(0,000; 358,871; 0,000)";-0,04162667;"(0,281; 0,058; -0,087)";0,66027;"(0,280; 0,051; -0,083)";0,9442215;0,999765;1,044262;0,0555435;0,1000404;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;19;Cube10x10x10(Clone);3;True;0,01343;"(0,000; 1,549; 0,000)";-0,04001007;"(0,007; 0,060; 0,000)";0,66259;"(0,007; 0,060; 0,000)";0,9776188;2,98879;2,98879;2,011171;2,011171;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;20;Cube10x10x10(Clone);5;True;0,01125;"(0,000; 350,620; 0,000)";-0,04854105;"(-0,008; 0,051; 0,006)";0,61034;"(-0,008; 0,051; 0,006)";0,8220313;3,300004;3,300004;2,477971;2,477971;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;21;Cube6x6x6(Clone);9;True;0,30449;"(0,000; 1,476; 0,000)";-0,02984827;"(-0,288; 0,030; 0,096)";0,66063;"(-0,288; 0,030; 0,096)";3,366671;3,500185;3,500185;0,133514;0,133514;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;22;Cube6x6x6(Clone);4;True;0,00936;"(0,000; 345,671; 0,000)";-0,030016;"(0,001; 0,030; 0,009)";0,64398;"(0,001; 0,030; 0,009)";1,033316;5,108852;5,108852;4,075535;4,075535;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;23;Cube6x6x6(Clone);10;True;0,01159;"(0,000; 351,940; 0,000)";-0,01657658;"(0,004; 0,043; 0,001)";0,63402;"(0,006; 0,034; 0,004)";1,089222;3,023172;3,067564;1,933951;1,978343;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;24;Cube6x6x6(Clone);8;True;0,00684;"(0,000; 5,302; 0,000)";-0,02495676;"(-0,002; 0,035; -0,001)";0,64091;"(0,005; 0,030; -0,004)";0,9223275;2,800014;2,833312;1,877687;1,910985;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;25;Cube6x6x6(Clone);3;True;0,02911;"(0,000; 338,041; 0,000)";-0,02855998;"(-0,026; 0,031; -0,005)";0,65703;"(-0,026; 0,031; -0,005)";0,9445239;3,522271;3,522271;2,577748;2,577748;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;26;Cube6x6x6(Clone);6;True;0,03091;"(0,000; 333,367; 0,000)";-0,0193693;"(0,016; 0,041; 0,002)";0,55212;"(0,016; 0,041; 0,002)";0,7552814;3,411033;3,411033;2,655751;2,655751;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;27;Cube6x6x6(Clone);7;True;0,02175;"(0,000; 359,866; 0,000)";-0,01973086;"(0,004; 0,040; 0,014)";0,58141;"(0,006; 0,033; 0,017)";0,766691;5,566905;5,600129;4,800216;4,833439;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;28;Cube6x6x6(Clone);1;True;0,01554;"(0,003; 352,800; -0,003)";-0,0192278;"(0,007; 0,041; 0,002)";0,63881;"(0,008; 0,039; 0,003)";0,922255;2,833517;2,855664;1,911261;1,933408;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;29;Cube6x6x6(Clone);2;True;0,00756;"(0,000; 336,696; 0,000)";-0,01342398;"(0,005; 0,047; -0,007)";0,64419;"(0,002; 0,029; -0,008)";0,9444019;2,733387;2,800098;1,788985;1,855696;counting;112,8695;Leap-Oculus-LeapHHI;
24;Leap_HHI;30;Cube6x6x6(Clone);5;True;0,00449;"(0,000; 346,339; 0,000)";-0,02659541;"(0,002; 0,033; -0,003)";0,58064;"(0,003; 0,031; -0,004)";0,7665544;2,922168;2,944325;2,155613;2,17777;143,1476;112,8695;Leap-Oculus-LeapHHI;
24;Oculus;1;Cube10x10x10(Clone);8;True;0,00758;"(0,000; 0,932; 0,000)";-0,04889796;"(0,005; 0,051; 0,001)";0,62603;"(0,005; 0,051; 0,001)";0,9108319;1,877538;1,877538;0,9667062;0,9667062;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;2;Cube10x10x10(Clone);5;True;0,00704;"(0,000; -0,002; 0,000)";-0,05497155;"(0,001; 0,045; 0,007)";0,59752;"(0,001; 0,045; 0,007)";0,6664675;1,821993;1,821993;1,155525;1,155525;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;3;Cube10x10x10(Clone);3;True;0,00625;"(-0,004; 359,121; 0,003)";-0,05340622;"(0,000; 0,047; 0,006)";0,75308;"(0,000; 0,047; 0,006)";0,7219887;1,788856;1,788856;1,066867;1,066867;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;4;Cube10x10x10(Clone);10;True;0,00420;"(0,000; 2,130; 0,000)";-0,04032717;"(-0,002; 0,060; -0,001)";0,72188;"(0,000; 0,055; 0,000)";0,8788198;1,879367;1,890951;1,000547;1,012131;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;5;Cube10x10x10(Clone);6;True;0,00539;"(-0,002; 359,444; 0,002)";-0,05336032;"(0,002; 0,047; 0,005)";0,53279;"(0,002; 0,047; 0,005)";0,6338088;1,800834;1,800834;1,167026;1,167026;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;6;Cube10x10x10(Clone);4;True;0,00539;"(0,000; 359,243; 0,000)";-0,0537344;"(0,003; 0,046; 0,005)";0,68300;"(0,003; 0,046; 0,005)";0,7113553;1,922189;1,922189;1,210834;1,210834;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;7;Cube10x10x10(Clone);9;True;0,00007;"(-0,001; 1,873; 0,001)";-0,05085001;"(0,000; 0,049; -0,001)";0,69846;"(0,000; 0,049; -0,001)";0,7776414;2,011137;2,011137;1,233495;1,233495;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;8;Cube10x10x10(Clone);1;True;0,00921;"(-0,002; 0,669; 0,002)";-0,05124161;"(0,007; 0,049; 0,003)";0,72980;"(0,007; 0,049; 0,003)";0,81117;1,843886;1,843886;1,032716;1,032716;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;9;Cube10x10x10(Clone);2;True;0,00616;"(-0,001; 359,054; 0,001)";-0,05177746;"(0,006; 0,048; 0,001)";0,76526;"(0,006; 0,048; 0,001)";0,7890371;1,66695;1,66695;0,8779128;0,8779128;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;10;Cube10x10x10(Clone);7;True;0,00791;"(-0,002; 0,126; 0,002)";-0,05276213;"(0,005; 0,047; 0,006)";0,55409;"(0,005; 0,047; 0,006)";0,6333987;1,711432;1,711432;1,078034;1,078034;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;11;Cube6x6x6(Clone);9;True;0,00137;"(0,000; 1,912; 0,000)";-0,02859121;"(-0,002; 0,031; 0,000)";0,70544;"(-0,002; 0,031; 0,000)";0,8666864;2,111196;2,111196;1,244509;1,244509;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;12;Cube6x6x6(Clone);6;True;0,00520;"(-0,002; 358,855; 0,002)";-0,03213185;"(0,004; 0,028; 0,001)";0,54086;"(0,004; 0,028; 0,001)";0,7109494;1,91108;1,91108;1,20013;1,20013;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;13;Cube6x6x6(Clone);10;True;0,00400;"(0,000; 0,841; 0,000)";-0,02885586;"(-0,001; 0,031; 0,004)";0,73610;"(-0,001; 0,031; 0,004)";0,8889259;1,822167;1,822167;0,9332413;0,9332413;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;14;Cube6x6x6(Clone);7;True;0,00405;"(0,000; 2,058; 0,000)";-0,02987653;"(-0,001; 0,030; 0,003)";0,55881;"(-0,001; 0,030; 0,003)";0,6555609;1,722368;1,722368;1,066807;1,066807;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;15;Cube6x6x6(Clone);1;True;0,00347;"(0,000; 358,382; 0,000)";-0,02778381;"(0,002; 0,032; 0,000)";0,73715;"(0,002; 0,032; 0,000)";0,8779259;1,97765;1,97765;1,099724;1,099724;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;16;Cube6x6x6(Clone);8;True;0,00350;"(0,000; 1,251; 0,000)";-0,02918177;"(0,002; 0,031; 0,001)";0,64343;"(0,002; 0,031; 0,001)";0,6890373;1,700147;1,700147;1,01111;1,01111;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;17;Cube6x6x6(Clone);4;True;0,00805;"(0,000; 357,175; 0,000)";-0,03142386;"(0,004; 0,029; 0,007)";0,69852;"(0,004; 0,029; 0,007)";0,7116226;1,644448;1,644448;0,9328256;0,9328256;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;18;Cube6x6x6(Clone);3;True;0,00653;"(0,000; 358,770; 0,000)";-0,03107184;"(0,002; 0,029; 0,006)";0,77057;"(0,002; 0,029; 0,006)";0,7558387;1,81123;1,81123;1,055392;1,055392;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;19;Cube6x6x6(Clone);5;True;0,00534;"(-0,002; 358,874; 0,002)";-0,03081017;"(-0,001; 0,029; 0,004)";0,61576;"(-0,001; 0,029; 0,004)";0,5890118;1,755285;1,755285;1,166273;1,166273;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;20;Cube6x6x6(Clone);2;True;0,00457;"(-0,002; 357,606; 0,002)";-0,02997547;"(0,003; 0,030; 0,002)";0,77317;"(0,003; 0,030; 0,002)";0,8220895;1,944462;1,944462;1,122373;1,122373;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;21;Cube3x3x3(Clone);10;True;0,30294;"(0,000; 359,920; 0,000)";-0,01764956;"(-0,181; 0,012; 0,243)";0,74519;"(-0,181; 0,012; 0,243)";0,7553657;0,810921;0,810921;0,0555553;0,0555553;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;22;Cube3x3x3(Clone);1;True;0,00670;"(0,000; 356,813; 0,000)";-0,01554981;"(0,005; 0,014; 0,004)";0,74681;"(0,005; 0,014; 0,004)";0,9779176;2,077965;2,077965;1,100048;1,100048;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;23;Cube3x3x3(Clone);4;True;0,00372;"(0,000; 358,461; 0,000)";-0,01649752;"(0,003; 0,014; -0,002)";0,68938;"(0,003; 0,014; -0,002)";0,7333012;2,121426;2,121426;1,388125;1,388125;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;24;Cube3x3x3(Clone);5;True;0,00066;"(0,000; 356,067; 0,000)";-0,01562539;"(-0,001; 0,014; 0,000)";0,62562;"(-0,001; 0,014; 0,000)";0,6889491;2,156412;2,156412;1,467463;1,467463;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;25;Cube3x3x3(Clone);3;True;0,00116;"(0,000; 357,181; 0,000)";-0,0141001;"(0,000; 0,016; 0,000)";0,74340;"(0,000; 0,016; 0,000)";0,8886721;2,388821;2,388821;1,500149;1,500149;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;26;Cube3x3x3(Clone);9;True;0,00116;"(0,000; 358,812; 0,000)";-0,009066967;"(0,000; 0,021; -0,001)";0,70292;"(-0,001; 0,017; -0,001)";0,9109175;2,533309;2,544327;1,622392;1,63341;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;27;Cube3x3x3(Clone);7;True;0,00213;"(0,000; 357,820; 0,000)";-0,0144892;"(0,000; 0,016; 0,002)";0,56426;"(0,000; 0,015; 0,002)";0,7331582;2,188943;2,211057;1,455786;1,4779;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;28;Cube3x3x3(Clone);6;True;0,00720;"(0,000; 358,191; 0,000)";-0,01658597;"(0,003; 0,013; 0,007)";0,56646;"(0,003; 0,013; 0,007)";0,7223633;2,177781;2,177781;1,455418;1,455418;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;29;Cube3x3x3(Clone);2;True;0,00272;"(-0,002; 358,764; 0,002)";-0,01502922;"(0,002; 0,015; 0,001)";0,73820;"(0,002; 0,015; 0,001)";0,9776836;2,47772;2,47772;1,500037;1,500037;counting;48,89018;Leap-Oculus-LeapHHI;
24;Oculus;30;Cube3x3x3(Clone);8;True;0,00188;"(0,000; 0,973; 0,000)";-0,01608899;"(0,002; 0,014; 0,000)";0,62711;"(0,002; 0,014; 0,000)";0,7889518;2,000231;2,000231;1,211279;1,211279;87,86849;48,89018;Leap-Oculus-LeapHHI;
